Timestamp_LSL,Pred_DoF_0,Pred_DoF_1,Pred_DoF_2,Pred_DoF_3,Pred_DoF_4,Pred_DoF_5,Pred_DoF_6,Pred_DoF_7,Pred_DoF_8,Pred_DoF_9,Pred_DoF_10,Pred_DoF_11,Pred_DoF_12,Pred_DoF_13,Pred_DoF_14,Pred_DoF_15,Pred_DoF_16,Pred_DoF_17,Pred_DoF_18,Pred_DoF_19,Pred_DoF_20,Pred_DoF_21,Pred_DoF_22,Pred_DoF_23
1.251259667566046,0.16757795796360497,0.16170556490557542,0.1364221903812852,0.14128984732226477,0.1317868718012128,0.1704019653250701,0.15492402003534136,0.1928010645018189,0.13273973772735748,0.16784072326193514,0.11070037439185439,0.15282507337509293,0.11249430568208461,0.1691247808847075,0.10842106540110967,0.10629195314597772,0.1140294773236337,0.15286517778545586,0.00030818222542833463,0.20632901117308694,0.11509271816788888,0.14211397713627374,0.1141811778073375,0.16193941491374236
1.267173750384245,0.18304269445334093,0.17662855566176353,0.14901187536356536,0.15432868671814623,0.14394877651594754,0.18612739835806022,0.16922089343698898,0.21059353722639287,0.1449895767564585,0.18332994295451685,0.12091626762455893,0.16692835481473267,0.12287574809182876,0.18473224032926447,0.1184266509305209,0.11610105032550755,0.12455259333122926,0.16697213775892297,0.0003366236451559737,0.22536996171522045,0.1257139759468554,0.15522883358356512,0.12471830552105648,0.176883823297932
1.276336833194364,0.1989619570257592,0.19199022774351482,0.1619716346421593,0.16775078264670837,0.15646817735531746,0.2023150557599287,0.1839379461608753,0.2289089810789001,0.15759949701536813,0.19927450298062752,0.13143243529719914,0.1814461529043375,0.13356232960376188,0.20079842366527084,0.12872633905411546,0.12619847193515848,0.1353850208246867,0.18149371676222845,0.0003659016509610388,0.2449706097791149,0.13664743101224278,0.16872916761291926,0.13556515178606243,0.19226747593448984
1.2882905000005849,0.21527741915923806,0.20773431936404685,0.17525399894294955,0.18150696665002264,0.1692992162803215,0.21890563741369828,0.1990212539336535,0.24768030069575456,0.17052330992236586,0.21561600998218605,0.1422103530325184,0.1963252781302787,0.14451490055154487,0.217264468260421,0.13928239985589846,0.13654722884546525,0.14648707886242762,0.19637670950768082,0.00039590909476733396,0.2650591612928852,0.14785303190173274,0.18256552017606106,0.14668198084447884,0.20803401377770164
1.300790500594303,0.23192871720223518,0.22380260569250623,0.18880984257495256,0.19554635379475951,0.1823944345019075,0.23583777308434903,0.21441500942434186,0.266838058790048,0.1837132150881042,0.23229403309331295,0.15321015184250586,0.21151068343614132,0.15569294435655812,0.23406945597478024,0.15005578623466562,0.14710904077373987,0.1578177015307847,0.2115660521780024,0.0004265350864760644,0.28556131755490843,0.1592893289595481,0.1966867051112954,0.1580276699705072,0.2241251104510686
1.3123280834406614,0.24885399767143396,0.24013542686282252,0.20258882898356728,0.20981680400349564,0.19570520273983572,0.2530485791047644,0.23006202816328908,0.2863111056511759,0.19712023379108276,0.24924665174276628,0.16439097963464308,0.22694596318678953,0.16705494484942832,0.25115096534940246,0.16100648788893748,0.1578446833828662,0.1693348104413987,0.22700532149592284,0.000457665999337002,0.3064009491557902,0.1709138501105701,0.21104027315454602,0.1695600824636052,0.24048100093477773
1.3250206251977945,0.26599044980991404,0.2566722016351968,0.2165398442497217,0.22426537089892817,0.20918213980008854,0.2704741999839961,0.24590424077558942,0.3060271915068603,0.21069463070314423,0.26641098855500733,0.17571135290048379,0.24257383863810664,0.17855874367718605,0.2684456088754732,0.17209387565462417,0.16871432598519326,0.18099567716546078,0.2426372203445595,0.0004891864490916534,0.32750075153584257,0.1826834664629613,0.22557296340151498,0.18123643052794744,0.257040995854185
1.3378280000179077,0.28327481955310946,0.2733519229674772,0.23061141537962543,0.23883873489811847,0.22277551639252402,0.2880503308628659,0.26188316800673167,0.3259135573316042,0.2243863208146704,0.2837237233910223,0.1871294960332417,0.2583366263881909,0.19016188520586,0.28588955148493117,0.18327703368657336,0.17967785738867634,0.19275727294379694,0.25840404639004055,0.0005209802420831771,0.34878287744358893,0.1945547450844414,0.2402311389435228,0.1930136254069203,0.27374397770401654
1.3503280006116256,0.30064390158697046,0.29011363227644293,0.24475211066095873,0.2534836177167784,0.23643564151878813,0.3057127173232343,0.27794037556925605,0.3458975002798577,0.23814525889624036,0.3011215851419569,0.19860366606292976,0.27417668674809514,0.2018219466430928,0.3034190068630937,0.19451507734598977,0.19069519775019284,0.20457660338506878,0.27424814060986535,0.0005529312900193706,0.37016954220430953,0.2064842866419622,0.25496120383213594,0.20484861249159522,0.2905288758152716
1.3628318755072542,0.31803500661394607,0.3068968696114501,0.2589109197756123,0.26814717584498377,0.25011322920666346,0.32339762967416524,0.2940179062449515,0.3659069104878667,0.2519218092152104,0.3185418184836993,0.21009246093289685,0.29003684941703994,0.21349685142033129,0.3209707086354658,0.20576745498265728,0.2017265946244468,0.21641102623383804,0.2901123131067972,0.0005849244854162404,0.3915835981819006,0.2184290459321252,0.2697099989294579,0.21669868944505263,0.30733511727997737
1.3736698752618397,0.33538640138982506,0.3236420973921687,0.27303761173553004,0.2827773709574183,0.2637597437568794,0.3410423093850048,0.31005868691638644,0.38587077647232937,0.26566709359465784,0.3359226232654118,0.22155510975468465,0.30586081427439793,0.22514516419478645,0.3384823539610098,0.21699423208015597,0.21273290169710193,0.22821855062808538,0.3059402440295565,0.0006168465262419384,0.4129490753345231,0.23034663365645694,0.2844251745874604,0.22852180569373792,0.32410305147216467
1.3854593749856576,0.35263771954368517,0.340291095828202,0.2870830690352913,0.2973233156127971,0.27732772198008737,0.3585853857262231,0.3260069085103781,0.40571965679105304,0.2793333162393816,0.353203564589283,0.23295174373827163,0.32159352548931724,0.2367263661491804,0.35589301752506114,0.2281563564831777,0.22367583894322057,0.2399581165188251,0.3216768577976375,0.0006485866826317036,0.43419168545954173,0.2421955980890259,0.299055538473839,0.24027684193264662,0.34077434624269914
1.3979593756375834,0.3697303415531587,0.35678732855207096,0.30099959669993415,0.31173559293595976,0.2907710711924014,0.375967261009543,0.3418083772978842,0.4253861160992902,0.2928740640763733,0.37032595200692076,0.24424364673372415,0.3371815174939976,0.24820110955006178,0.37314353435355185,0.23921590367078482,0.23451823318214304,0.2515898531163171,0.3372686691733695,0.000680037503915786,0.45523928839318,0.25393568554567286,0.31355137720907944,0.25192386858405935,0.35729235425640216
1.4175084173912182,0.3866077425916,0.3730762773350335,0.314741205190278,0.32596654927447144,0.30404534201507216,0.39313046321062306,0.35741083644259125,0.44480512423440555,0.30624458165997387,0.3872331866070443,0.25539348457609845,0.3525732316877472,0.2595314507676127,0.3901768502664087,0.2501363012970662,0.24522423825099635,0.2630753154440481,0.35266410006759336,0.0007110954639163696,0.4760223188551869,0.26552807882113766,0.32786475080016864,0.26342438243792077,0.3736024483127537
1.4310982502647676,0.4032158073541505,0.3891057450783712,0.3282638664376682,0.3399705591097597,0.31710797529412915,0.4100199651764704,0.37276425704527505,0.4639144174186535,0.31940201994959844,0.4038710751362829,0.2663655126972851,0.3677193030722035,0.2706810611907574,0.40693833913200084,0.26088253246972,0.25575953427263354,0.27437769834840875,0.36781376629906515,0.0007416615452769295,0.4964741729236654,0.2769356130150412,0.3419497591578101,0.2747415209284925,0.38965232487992185
1.4410527920699678,0.4195031113385462,0.40482612658847855,0.34152574257915047,0.3537042617727471,0.3299185227403922,0.4265834699866274,0.38782109825885946,0.4826548210547213,0.33230565852930427,0.42018811067385803,0.27712576172471254,0.38257281635611373,0.2816154156922789,0.42337608639993063,0.2714213174323551,0.2660915057121475,0.2854620276039991,0.3826707338525125,0.0007716417726770028,0.5165315534899407,0.2881229684035821,0.3557627802692182,0.2858402536671359,0.40539227539856837
1.4535527927218936,0.43542116836363165,0.4201906469427423,0.3544873872308325,0.3671267697745955,0.3424388411594844,0.4427716623178301,0.402536536347283,0.5009705339279747,0.3449171011486986,0.43613571970190057,0.28764220095398246,0.3970895313486172,0.2923019585004092,0.4394411386996877,0.28172127347428505,0.2761893981017964,0.29629532802337644,0.39719074447105845,0.0008009477055309794,0.5361347744074401,0.29905684022738593,0.369262679865854,0.2966875510465637,0.42077542516168864
1.4662086254684257,0.45092464439329316,0.435155567529166,0.3671119194059149,0.38019984883276897,0.35463326036123266,0.4585384258632905,0.4168686627492192,0.5188093739470205,0.3572004447191031,0.4516684756747436,0.29788487968812977,0.41122807771146136,0.30271024653507517,0.4550877195947429,0.2917530530909387,0.28602445348520283,0.30684676867290317,0.4113324106667816,0.0008294968875013499,0.5552280232907472,0.3097060854559032,0.3824109926638084,0.3072525299594739,0.43575793982550765
1.478252958273515,0.465971538007286,0.4496803601076453,0.37936517041539025,0.3928880699096361,0.3664687250183378,0.4738410270699133,0.4307786513495267,0.5361229858411264,0.3691224220481774,0.4667442794405967,0.3078260465952507,0.4249501194151102,0.3128120704615424,0.4702734118599833,0.3014894606389956,0.29557002479694156,0.3170877854407268,0.42505738047203173,0.0008572132430220838,0.5737595832375545,0.32004184675630254,0.3951720754664989,0.3175065768674219,0.45029919985658956
1.4897921670926737,0.48052332811403836,0.4637278495116972,0.3912158042226196,0.40515893376364304,0.3779149109111401,0.48864026573136526,0.44423089539710586,0.5528670114613731,0.3806525187516547,0.4813245071299119,0.31744024745004334,0.43822048947592807,0.322581553866759,0.48495930687948013,0.3109055478943283,0.3048016695512859,0.32699218135411834,0.4383304724695736,0.0008840274148249431,0.5916820142419277,0.330037654048533,0.40751323261783223,0.3274234486137026,0.46436194345015636
1.5022921676863916,0.49454508974130523,0.47726432579892825,0.40263541183861407,0.41698296867324974,0.3889443161674895,0.50290059323253,0.45719311480548414,0.569001223535398,0.39176306497012464,0.4953741263695969,0.32670440182010885,0.4510072957190824,0.3319952310892124,0.4991101219534855,0.3199786890523484,0.31369722335230044,0.33653620519338084,0.45111978181683193,0.0009098770364821101,0.6089522954379963,0.33966950416545133,0.41940481447273353,0.3369793515185018,0.4779123786889039
1.5149862504913472,0.5080055789350937,0.49025962673630347,0.41359858052275966,0.4283338021345018,0.3995323282732072,0.5165901994373157,0.4696364347990246,0.5844896239530801,0.40242930267603194,0.5088617818334684,0.3355978593849863,0.4632819984737164,0.34103210435890885,0.5126942864941488,0.32868863581869645,0.3222368538488668,0.3456986090797591,0.4633967581449268,0.0009347069282000294,0.6255319294702126,0.348915919273902,0.4308202897100236,0.3461529994297768,0.4909202659316859
1.526727375341579,0.5208772879231877,0.5026871916306428,0.4240829387330164,0.43918820748167586,0.40965726775388867,0.529681069383325,0.4815354369949095,0.5993005078782778,0.4126294294690013,0.5217598512090476,0.34410243663931667,0.47501946125605116,0.3496736810167487,0.5256839982740361,0.3370175533090405,0.33040309585343997,0.3544606858272391,0.47513625636940005,0.0009584691992404393,0.6413870104760048,0.35775798486217836,0.44173629245997836,0.35492565152574934,0.5033589715804282
1.538678375130985,0.5331364718409826,0.5145240877168115,0.4340691778833195,0.44952612654581675,0.41930040952055686,0.5421490110964172,0.49286818410787603,0.6134064951495941,0.42234461986052974,0.5340444727628773,0.3522024347966043,0.4861979756017581,0.3579039916781877,0.5380552510337155,0.34495003757358794,0.33818086843703243,0.3628062869497567,0.4863165615851457,0.0009811232527775211,0.6564882574167205,0.36617936821468644,0.45213264534580816,0.3632811307492128,0.515205494476704
1.551178375724703,0.5447631485054251,0.5257510104659787,0.4435410520539002,0.45933066958006574,0.42844598298737785,0.5539736559575702,0.5036162195777251,0.6267845305783187,0.4315590251653364,0.5456955458398162,0.35988463980551044,0.49679926130191665,0.3657095902927229,0.5497878348574429,0.35247311568190975,0.34555747489787275,0.370721822309536,0.49691938934128843,0.0010026357146530997,0.6708110145998827,0.37416631836019487,0.4619923596395233,0.3712058238100804,0.5264404662695636
1.5635231256019324,0.5557410728139044,0.5363522592725605,0.4524853569176457,0.4685880937501665,0.43708115219714955,0.5651384331646423,0.5137645435324404,0.6394158549060014,0.4402597532182876,0.55669670579463,0.3671383054767525,0.5068084434102877,0.3730795371217127,0.5608653108348765,0.3595762293736038,0.3525225865692746,0.3781962424650253,0.506929862698316,0.0010229803103688896,0.6843352211829642,0.3817076485437389,0.47130161382786545,0.37868866377154453,0.5370481272006538
1.5761022923397832,0.566057687322103,0.5463156900767813,0.46089188924342406,0.47728776156765484,0.4451959772554507,0.5756305199276381,0.5233015665889098,0.651285948315534,0.44843682919134203,0.5670352750078902,0.3739551207826739,0.5162140074965175,0.3800053657142742,0.5712749616851351,0.36625120330924055,0.35906821149285084,0.3852210048173646,0.5163364675358036,0.0010421376988004453,0.6970453514662229,0.38879470233701957,0.4800497119685108,0.38572109632484824,0.5470162788518217
1.5866907501476817,0.575704050595256,0.5556326465449974,0.4687533883639436,0.48542208070758763,0.4527833583979624,0.58544076910034,0.5322190430696777,0.6623844484529265,0.4560831388317857,0.5767021917110761,0.3803291624526099,0.5250077346858919,0.38648103501188724,0.5810077201680913,0.37249219899359265,0.3651886490316076,0.3917900246824055,0.5251309876233273,0.0010600952655693654,0.7089303279420651,0.3954213045431789,0.4882290232622288,0.3922970309099043,0.5563362154703179
1.5991907507413998,0.5846747450342838,0.5642978714261684,0.47606546100060826,0.4929864266741904,0.4598389640565097,0.5945636159945817,0.5405119852722665,0.6727050449410482,0.4631943555039828,0.5856919183262649,0.38625683402436567,0.5331846180704649,0.3925028677499575,0.5900580770573591,0.37829565549206146,0.3708804315259234,0.3978996124516081,0.5333084210232886,0.0010768468796248922,0.7199834092815436,0.40158369808182787,0.49583490429108423,0.39841277786289925,0.5650026355270152
1.6123375835595652,0.5929677659536623,0.5723093997077772,0.4828264908733057,0.4999790497863453,0.466361144318122,0.6029969661596459,0.548178560447148,0.682245352406132,0.4697688524587766,0.5940023310583845,0.3917367925243922,0.5407427621135795,0.39806947633976164,0.5984239702749211,0.38366021809377415,0.37614225411135027,0.40354839803953296,0.5408668794435526,0.0010923926152275481,0.730202055626523,0.4072804680675739,0.5028656054080295,0.4040669727932339,0.5730135351909325
1.6245061673107557,0.6005843937441739,0.5796684353099442,0.48903753457275007,0.5064009679766849,0.47235083116679183,0.6107420659522239,0.5552199721341463,0.6910067640865675,0.4758076017662753,0.6016345925916512,0.3967698639698563,0.5476832666868328,0.40318167741889704,0.6061066568202237,0.3885866560824071,0.380974893818495,0.40873724383414356,0.5478074721867605,0.0011067384428399992,0.7395877734871188,0.4125124543083503,0.5093221627912148,0.4092604894012415,0.5803700854465064
1.63765866716858,0.6075290509547456,0.5863792131731944,0.49470220517955754,0.512255846919739,0.4778114269038448,0.6178033577660378,0.5616403275066164,0.6989942881174388,0.4813140613331983,0.6085930097777962,0.4013589488940659,0.554010097378945,0.4078423962698593,0.6131105693057729,0.3930777707734538,0.38538111908716227,0.4134691473753865,0.5541341763611511,0.0011198958955306393,0.7481459422499591,0.4172826534498461,0.5152082776827341,0.4139963419454547,0.5870764946187738
1.650158667762298,0.6138091460663428,0.592448848562222,0.4998265450743204,0.5175498690066029,0.4827486821610015,0.6241883217839147,0.5674464923980282,0.7062163685897048,0.48629405141021825,0.6148848781135388,0.4055089190895493,0.5597299437074129,0.41205656231528703,0.6194431589655119,0.39713829497186603,0.38936559086550726,0.4177491349917802,0.5598536950124858,0.0011318817172130211,0.7558856242246895,0.42159611199191266,0.5205301843420975,0.4182795785758389,0.5931398580582741
1.6630754586076364,0.6194349057205982,0.5978871753180343,0.5044188893598756,0.5222915926634601,0.4871705648729192,0.6299073060550675,0.5726479357098085,0.7126846934593196,0.4907556219968667,0.6205203146731693,0.4092265067675933,0.5648520668501436,0.41583099688935615,0.6251147269586838,0.40077478499355973,0.39293475647830867,0.4215841476140681,0.5649753048019568,0.0011427174978244786,0.7628193603209128,0.42545981139922445,0.5252965082637929,0.42211716676062866,0.598569996688045
1.6799871674156748,0.6244191971806661,0.6027065747425159,0.5084897213156937,0.5264918034752348,0.491087121478007,0.6349733466425913,0.5772565648682388,0.7184139912897461,0.4947089125345387,0.6255120811220736,0.4125201873196266,0.5693881384943558,0.41917429445899146,0.6301382457352362,0.40399550639046716,0.39609673741679635,0.4249829199654969,0.5695106947978851,0.0011524293015856845,0.768962953478473,0.4288825465099208,0.5295181161811039,0.4255178720258908,0.6033792860843618
1.6922644582227804,0.6287773427481153,0.6069217967596244,0.5120515212997164,0.5301633585279941,0.494510331622794,0.6394019795437441,0.5812865539159284,0.7234218187092684,0.4981660052394001,0.6298753985689015,0.4154000568188919,0.5733520723619011,0.42209669843619063,0.6345291721876342,0.40681031451840366,0.3988612121299051,0.42795585430547,0.5734737978903903,0.001161047297174371,0.7743352417790814,0.43187479841645743,0.533207959287621,0.4284921312045323,0.6075824777522054
1.7033585830358788,0.6325269277941753,0.6105497749551118,0.5151186105021507,0.5333210253395044,0.4974539577334162,0.6432110460513241,0.584754165739375,0.7277283404445094,0.5011407733949022,0.6336277561071324,0.417877705347417,0.5767598499183272,0.4246099726912947,0.6383052543550899,0.4092305310300263,0.4012392948052546,0.4305148898652662,0.5768806163096573,0.001168605402063828,0.7789578630469258,0.43444860296134674,0.5363809110316967,0.4310519213641361,0.6111965142413782
1.715858583629597,0.6356876040249029,0.613609437043083,0.5177069908851556,0.5359813167218819,0.4999333908012776,0.6464204931967671,0.5876775698612455,0.7313561038016984,0.5036487258808273,0.63678871474804,0.419966087188212,0.5796293417219484,0.4267272698445281,0.6414863334610514,0.41126881727837383,0.4032434110913755,0.432673369071949,0.579749042706773,0.0011751409470255462,0.7828550129310979,0.43661741595395126,0.5390536008078416,0.43321062554371165,0.6142403397271424
1.7285596674191763,0.6382808895373494,0.616121512227838,0.5198341825071717,0.5381623228877283,0.5019654936224878,0.6490521708646788,0.5900766572211894,0.7343298094026594,0.5057068491572757,0.6393797082184051,0.42167938889413015,0.5819801258177165,0.4284629973748664,0.6440941428812456,0.41293904557850514,0.4048871717198206,0.434445901618052,0.5820986782004328,0.0011806943528821813,0.7860531986019851,0.43839597616844006,0.541244244837886,0.434982896378898,0.6167347075895426
1.7403656672104262,0.6403299671385805,0.6181083368605487,0.5215190593345914,0.5398835420435548,0.5035684426644431,0.651129627089648,0.5919728534524457,0.7366760798700054,0.5073334478879216,0.6414238419816723,0.4230328962307292,0.5838333045192725,0.4298326825380529,0.646152105411822,0.4142561692726824,0.4061852449557051,0.43584822738128937,0.5839506487284883,0.0011853088099033633,0.7885809899631679,0.43980016713041276,0.5429724754929968,0.4363845186313471,0.6187019863492637
1.7526002080412582,0.6418594823266641,0.6195936597461773,0.522781684626106,0.5411657106378205,0.5047615697102865,0.6526779029619634,0.5933889321085846,0.7384232280665377,0.5085479853670483,0.6429456918397288,0.42404286097704047,0.5852113208487718,0.4308528370307286,0.6476851301125226,0.41523609250952653,0.40715322873733,0.4368970791381207,0.5853274209934908,0.0011890299580720426,0.7904687700781128,0.44084687864126826,0.5442591702574979,0.43743227156258946,0.6201659651948819
1.7651002086349763,0.6428953422724271,0.6206024483922638,0.5236431469808539,0.542030634372714,0.5055652043479371,0.6537233284794779,0.5943488290480675,0.7396010264076245,0.5093709248231941,0.6439711034854839,0.42472636851365364,0.5861377758289,0.43154082228334956,0.6487194099490764,0.4158955405978744,0.40780752333710624,0.43761004596748193,0.586252619235835,0.0011919055698605431,0.791748486540031,0.4415538689337605,0.5451262814779475,0.43814379202341575,0.6211516603175757
1.7770401674206369,0.6434645170917043,0.6211606974009157,0.5241253981008399,0.5425010210292271,0.5060005182318472,0.6542933205948126,0.5948774590158367,0.7402404786607244,0.5098235725232884,0.6445269942879586,0.42510120698762127,0.5866372477500839,0.43191471621305444,0.6492822213997707,0.4162519317485794,0.4081652053844053,0.4380054381949245,0.5867508439925212,0.0011939852369233696,0.792453405476536,0.44193962831511535,0.5455966679767381,0.4385374390757705,0.6216851232427442
1.7893984172260389,0.6435948446419038,0.6212952401101004,0.5242510932291369,0.5426003160796777,0.5060893719812445,0.6544161846260453,0.5950005354111622,0.7403735955515391,0.5099279235124551,0.6446411584122679,0.42518573869420406,0.5867351144580829,0.43199318221265703,0.6494017271673634,0.416323250954175,0.40824390404100985,0.4381021546702662,0.5868474938929507,0.0011953200623378505,0.7926178697476731,0.4420232451131061,0.5456939295125572,0.4386321609053852,0.6217932522675669
1.801476500055287,0.6433148399340296,0.6210335644972762,0.5240434351653881,0.5423525419804667,0.5058541655449172,0.6541209201166072,0.5947443941715873,0.7400331753905997,0.5097065108000155,0.6443420762443766,0.4249987742720701,0.5864573796233818,0.43179534109113726,0.6491067831514165,0.41612792667511683,0.40806168002098203,0.43791955310521075,0.5865685914367483,0.0011959623617667293,0.792277062743448,0.44182427466667257,0.5454422449596569,0.4384473647081668,0.6215036080285572
1.8139765005907975,0.6426535100405046,0.6204036342808872,0.5235260227165813,0.541782141953135,0.5053176927633216,0.6534370321438964,0.5941358226460692,0.7392525907900275,0.5091822587684085,0.6436587290709296,0.4245594503347969,0.5858305038725876,0.43134064661773047,0.6484267507729171,0.4156847109324817,0.4076369080709598,0.4374773241277552,0.5859406136419396,0.0011959653746932747,0.7914667790137568,0.4413626120229453,0.5448662150070334,0.4380027901820715,0.6208442341552521
1.8257794174714943,0.641640175248378,0.6194337160782973,0.5227227043706312,0.5409138289841628,0.5045030007713781,0.652394348973796,0.5932018942680412,0.7380655824398521,0.5083783415212544,0.642620419959068,0.4238871111516583,0.5848812415799265,0.4306487652599014,0.6473913155487441,0.41501256337321746,0.406988163463846,0.43679536964611687,0.5849903283913467,0.0011953829787490855,0.7902232028066394,0.44065836893980737,0.5439907101247845,0.43731838725361577,0.6198434838872102
1.8384698752779511,0.6403042971765058,0.6181522133793195,0.5216574379504486,0.5397724407123422,0.5034332548480629,0.6510228468518354,0.5919698097463254,0.7365060608840309,0.5073180468062497,0.6412566016856406,0.42300119492949434,0.5836364840337559,0.42973946064193397,0.6460303126468543,0.41413053984916864,0.4061341129866243,0.43589368605232487,0.5837446371826687,0.0011942693997173206,0.788582695464831,0.43973175573267415,0.5428407244692803,0.43641419867293285,0.6185298534321136
