Timestamp_LSL,LM_0_X,LM_0_Y,LM_0_Z,LM_1_X,LM_1_Y,LM_1_Z,LM_2_X,LM_2_Y,LM_2_Z,LM_3_X,LM_3_Y,LM_3_Z,LM_4_X,LM_4_Y,LM_4_Z,LM_5_X,LM_5_Y,LM_5_Z,LM_6_X,LM_6_Y,LM_6_Z,LM_7_X,LM_7_Y,LM_7_Z,LM_8_X,LM_8_Y,LM_8_Z,LM_9_X,LM_9_Y,LM_9_Z,LM_10_X,LM_10_Y,LM_10_Z,LM_11_X,LM_11_Y,LM_11_Z,LM_12_X,LM_12_Y,LM_12_Z,LM_13_X,LM_13_Y,LM_13_Z,LM_14_X,LM_14_Y,LM_14_Z,LM_15_X,LM_15_Y,LM_15_Z,LM_16_X,LM_16_Y,LM_16_Z,LM_17_X,LM_17_Y,LM_17_Z,LM_18_X,LM_18_Y,LM_18_Z,LM_19_X,LM_19_Y,LM_19_Z,LM_20_X,LM_20_Y,LM_20_Z
76520.297,0.7873081017608405,0.7364690943175859,6.83295250290854e-07,0.7016766808947771,0.6981988898140812,-0.042531674007681756,0.6294177054173504,0.5963763099883422,-0.05998025616003439,0.585717964573283,0.5046504981639865,-0.07368110416918384,0.5445902639250323,0.43312063709861426,-0.08678636797069599,0.6829931481504158,0.43275756220801137,-0.034002917548485306,0.6540040821502988,0.31181756979967307,-0.061468716694515355,0.6354361808734186,0.23153502756626515,-0.08371842276179044,0.6213523927115998,0.16123529609709328,-0.10151444490359632,0.7413850697129777,0.4133025265014858,-0.03624753147526204,0.7343074615997497,0.2724732753114069,-0.06046581080720572,0.7298907948777746,0.17794657472317485,-0.08233949898368029,0.72604560418736,0.0963982514149821,-0.09946959263125854,0.796475383175757,0.42575418314602453,-0.045006303833904956,0.7978332965641105,0.2937026276381184,-0.07873306106663042,0.7928367128945865,0.2061119787257264,-0.10485521221651467,0.7865962245578054,0.12625604731272072,-0.12337063795510113,0.8504013969225357,0.46471340053185106,-0.05709518114304755,0.8944271138097842,0.3753002359023049,-0.0934695629735611,0.9256010356077201,0.3129076650004818,-0.11462860186139363,0.9504000680573527,0.25377146592668604,-0.12894127712050227
76520.329,0.7881190006567705,0.7380761543677087,6.827593572845091e-07,0.7028072149660018,0.6998348066512294,-0.04267067073026148,0.6305841920051228,0.5979956503147033,-0.06033065676158241,0.5867849101270555,0.5063464873275264,-0.07417834694570605,0.5457736941746896,0.4347150342590464,-0.08743415879575223,0.6835092207312261,0.4335903013286172,-0.034274061560105686,0.6542222877697335,0.3128970786278582,-0.06197531972555292,0.6353824485891921,0.2326663980670022,-0.08450056764685084,0.6212704175598005,0.16232732703353714,-0.10252128185435802,0.7419641602193312,0.41404472555813965,-0.03644407138457085,0.734805770824992,0.273691787478136,-0.0606729065749754,0.7306070434097911,0.17932724973651568,-0.0825545071472367,0.7270636192187825,0.09766444302393987,-0.09975919308047794,0.79710470325252,0.42670198106415674,-0.045151343066165917,0.7986594041075816,0.29498273539709274,-0.07862753759916634,0.7938568105972927,0.2075618316052134,-0.10460020196988437,0.7877680640480483,0.12761464340681125,-0.12315104176292382,0.8510492064996971,0.4660677855773372,-0.057222251703999714,0.8951465094960678,0.3771527592616309,-0.09337741165379508,0.9261953574867738,0.3148222245045055,-0.11446511819563578,0.9509233670111241,0.2553305507149664,-0.12881011304760048
76520.361,0.7887595598344549,0.7404330724119796,6.74892587797865e-07,0.7035016262889043,0.7018725369900876,-0.04197553529214173,0.6312384298064566,0.5996965657155972,-0.059186990219578905,0.5875135719800728,0.5078057754579699,-0.0726920762275129,0.5462974885885148,0.4364485563827369,-0.08565927267743212,0.6839531490041365,0.4348375810569113,-0.033294550990134134,0.6547615631352046,0.3140359867533607,-0.060452813952329924,0.635899339687685,0.2337923494079258,-0.08270416768304817,0.6216761701114861,0.16329790872068214,-0.10069569462592039,0.7424926599600253,0.41543508304708254,-0.035779803602833754,0.7351367644661227,0.2750144136182503,-0.05954149495839832,0.7307813798021929,0.18124429258107325,-0.08143579259082168,0.7269137686142892,0.09991459167839643,-0.09881070996285773,0.797768573739016,0.4281602636762828,-0.044722428080625015,0.7991416907716782,0.2959663431001705,-0.07782212552071634,0.7943021940154328,0.20876755649211157,-0.103736945238134,0.7880138867220075,0.12878590012294702,-0.12242221959534431,0.851852336411642,0.46759600838157744,-0.056975651883087106,0.8955747937246659,0.3785573946353506,-0.09289209656618412,0.9266244482346225,0.3162149480466908,-0.1139479011182786,0.9513515755424136,0.25675705478262106,-0.12839212517608894
76520.424,0.7897724105452449,0.7421009315560513,6.704924121181679e-07,0.7048401688357603,0.703709960818456,-0.042240235241826414,0.6321914919174859,0.6018319199538003,-0.05957078954657248,0.5880140540413482,0.5100503150716743,-0.07309803083361897,0.5469180490915422,0.4382019715963339,-0.08600178829188489,0.684578146055747,0.4361797665965899,-0.03347177066369254,0.655645296920888,0.31583309070489646,-0.060735229982350813,0.6369114768084259,0.2360877751455284,-0.08307023393796716,0.6226246508642657,0.16575648477524318,-0.10111143649588669,0.7428805167927683,0.41659838497870716,-0.03571627723457724,0.7356168695459959,0.2764911837761768,-0.059361189119959065,0.731239874767215,0.18325655463031282,-0.08096030583155786,0.7271684182926792,0.10204340077427192,-0.09813307796724517,0.797802936273704,0.429476365330473,-0.04448008335327279,0.7997664669033634,0.29777935358990215,-0.0773726581603085,0.7952552564591524,0.21078788642314067,-0.10302175274699836,0.7889503111900107,0.13088900897278993,-0.12157417164209335,0.8515117991483115,0.46908612816953227,-0.056604732619056145,0.8958914474483307,0.3804871230488144,-0.09248438467656986,0.9271924508530428,0.31799594945515786,-0.11356318205881859,0.9519815326900543,0.2581807322441727,-0.12803106996120628
76520.457,0.7895125391114585,0.7416586710261371,6.763854081738724e-07,0.704759151774409,0.7030497052930519,-0.04182769611241285,0.6322940239745168,0.6019374058210516,-0.05924889673045353,0.5884406753897308,0.510850554171203,-0.07299412466192588,0.5473374930240233,0.43912177281499504,-0.08617533839841421,0.6851794067775688,0.4371376788031965,-0.033963020035920714,0.6569469267259589,0.3163707362492547,-0.06140720329741793,0.6386296888471733,0.23692851345138505,-0.0835700521458107,0.6246299178236651,0.1668253937433925,-0.10141017910623952,0.7434351759796689,0.418279239509054,-0.036671562981390814,0.7367676133491747,0.2778056153552272,-0.06100990513589997,0.7324572767178803,0.1843162110784246,-0.0830558358803499,0.7283436509046599,0.10276463703147937,-0.10045737616519528,0.7982006514583946,0.43125869018410834,-0.04579511740074603,0.800374152193524,0.2995979188797901,-0.07963348340959062,0.7958515053442433,0.21240508464831429,-0.10584946092417387,0.7895944153668426,0.1321096134331547,-0.1246136866675893,0.8518626001219901,0.47063024657813113,-0.05814521826860064,0.8963674551808869,0.3818110098178562,-0.09463024686617161,0.9278448962649782,0.3194685692278763,-0.11589384477812309,0.952703826829828,0.25982951746803473,-0.13042403396361524
76520.489,0.7894986480228273,0.7411044151066851,6.86778057898636e-07,0.7047428519508977,0.7022640958018505,-0.04177054874988069,0.6329145053352873,0.601050666207747,-0.05918787622742968,0.5893727793899164,0.510193515992814,-0.07299798390975212,0.5485013287997047,0.4390790554010839,-0.08628213339471072,0.68557331512502,0.4372744714995359,-0.03372923291890908,0.6574519741018318,0.31699628132486474,-0.061244703818038225,0.6393053833804463,0.2375739246710551,-0.08350652523157125,0.6256480898873871,0.16760975122099875,-0.10133304039019621,0.7438604468022987,0.4184615494577172,-0.03641088080050714,0.7375095868696147,0.2781597506936539,-0.06071975128315932,0.7335480216087273,0.18422544048769057,-0.08271083891922665,0.7300028738784211,0.10230742138605477,-0.0999757825796225,0.7987176977228483,0.43146944549698185,-0.045519438302797484,0.8007713298226464,0.3000239831445333,-0.07931706663562935,0.796086754733322,0.2127389804473457,-0.10556642040986355,0.7899754291580936,0.13260603195708848,-0.12425186996469674,0.8523941650178796,0.47087536845278244,-0.057857018252594684,0.8968151195423492,0.38237569456441395,-0.09427043112896458,0.9283580385368968,0.32026242613837635,-0.11544061215971343,0.9534942603967331,0.2609794518355699,-0.1298230263436893
76520.537,0.790208517467826,0.7409138055417644,6.893572198323957e-07,0.7058616566115042,0.7026471645454532,-0.041857345396530146,0.6337241874802145,0.6012422747432649,-0.059279449770666244,0.5898087034582727,0.509651103514218,-0.07299452654792028,0.548680301436812,0.43855800161092745,-0.08613531440746956,0.6860129976360757,0.4369477153042815,-0.034078788525266426,0.6583244266652551,0.31620841573319985,-0.06139475862610882,0.6403604965371396,0.23683158579703745,-0.08336927413325017,0.6266370444964391,0.16701223486236252,-0.10101845118918583,0.7442395860392372,0.41810593341803104,-0.03673037298809898,0.7378862006744858,0.2775198780009308,-0.061060604240946635,0.733957999578406,0.18330961778694044,-0.08304496675499702,0.7302950581410365,0.10139213383239591,-0.10028808635178278,0.7990691562834537,0.431190175833753,-0.0457700807399314,0.8013358352460704,0.29986660911827046,-0.079701349734727,0.7968488739994218,0.21235668974194497,-0.10624267987477534,0.790757261562018,0.1319774444688337,-0.12512267453022818,0.8527209603480167,0.47079153894324016,-0.057999455721994574,0.8973275119297223,0.3825787823734046,-0.09453263911643854,0.9289656925356523,0.32037900817069603,-0.11599880315526753,0.9541825720842789,0.2608368497476726,-0.13061236414589925
76520.542,0.7901432136964196,0.7413552156101852,6.833413980176823e-07,0.7059035106539067,0.7030370680586013,-0.04171880970712133,0.6338368557190743,0.6012009126273449,-0.05895013757099106,0.5899949520548091,0.5093777820522046,-0.07248647990911386,0.5487454460553702,0.4384838883113437,-0.08545345612168927,0.6862979555452623,0.43683888136190635,-0.0335544733175657,0.6584034309502791,0.31622218150037323,-0.06064122203643129,0.6402739858942592,0.2367338924157465,-0.08256215501081292,0.6265144043522586,0.16681668440936093,-0.1002488137177514,0.7444270209249007,0.4178366575977449,-0.03617566704466655,0.7379458719282479,0.27733030115064056,-0.06018262790965694,0.7338475988966732,0.18345444834408492,-0.08204168638733246,0.7300497868114356,0.10204232915397815,-0.09926431406197925,0.799266444582798,0.430744524780771,-0.04518573898257497,0.8015709324370235,0.29924796851553365,-0.0787226520065173,0.7971127859715678,0.2118630519602121,-0.10500570477435266,0.7910832183516896,0.1317170668457346,-0.12380266259719415,0.8529507969584873,0.47024410192087696,-0.05741020024195623,0.8974769324970109,0.3819819557028127,-0.09365954990627288,0.9290495577622829,0.3197592782687813,-0.11497974911375246,0.9542438299174365,0.26035786642570335,-0.12953993636598035
76520.568,0.7898703444083068,0.741344699965509,6.803504226072191e-07,0.7055981906917376,0.7023644869318812,-0.04167983467970511,0.6338927776832762,0.6007216343655638,-0.059011630142695976,0.5900546463837444,0.5095523970990172,-0.07267879273074118,0.5490484972307033,0.438278041564797,-0.08577166832255459,0.6864639452661785,0.43624913113980895,-0.03322742639172536,0.6584727994059705,0.31604126432330326,-0.060426592520672305,0.6402034960798978,0.23659262740528852,-0.08251898574819318,0.6264296890072498,0.1667707064595839,-0.1002804831504192,0.7448202729470983,0.417442816766719,-0.03586576078794385,0.7387291851565668,0.2773029798747429,-0.05979674045918191,0.7347681072915765,0.1835883936775877,-0.08161107144708217,0.731089531672964,0.1021419954423005,-0.09878713704166857,0.7996636358543823,0.43066459021450804,-0.04492523522479008,0.8025246940919257,0.299388034838931,-0.07825142810694205,0.7981991383915349,0.21222470223794382,-0.10419078046354005,0.7921865171473633,0.13212594858856724,-0.1227515002830726,0.8531901880178316,0.4704672152482796,-0.05723035534878106,0.8977105032689402,0.38233333556961296,-0.09317291101094156,0.9289814079562428,0.32015405625778903,-0.11410433486980999,0.9538126412311119,0.2606121965200826,-0.12838027286305176
76520.6,0.7907996600752569,0.7408354671906909,6.815878769873908e-07,0.7060412769790225,0.7023594794365181,-0.04166830524217944,0.6337847708794827,0.600601311200925,-0.058881290823130226,0.5903138310945943,0.50872311289057,-0.07235994465174167,0.5493884403850007,0.43760564474570784,-0.08528934675253613,0.6864974774965718,0.43671893729620603,-0.033725029003096436,0.6585918120324674,0.31595681830370453,-0.060653237997508914,0.6404863191613718,0.2363654060702509,-0.0824822601419633,0.6267777150529363,0.16620763534916136,-0.10013241035101388,0.744886909949893,0.4176027311826986,-0.036277338704662265,0.7387880410437211,0.2767142823366303,-0.05998582147436928,0.7351417395231279,0.1830168607418836,-0.08161422072583223,0.7316680469699525,0.1015303741229355,-0.09872258932136088,0.7997300028111294,0.43075815978174015,-0.04517446541387986,0.8026173471797997,0.29901746175954785,-0.0783235588833013,0.798551360400934,0.21175442797738034,-0.10419102049413537,0.7926875337448328,0.1316292243489975,-0.12277232110063273,0.8534174400700143,0.4705911308953845,-0.057293794930252676,0.898101784545444,0.38217864884052505,-0.09312546525347623,0.9294452712562333,0.3199080848709448,-0.11405294302169643,0.954232114563961,0.2602124992306133,-0.128390575394778
76520.632,0.7909106830266811,0.7416995724136115,6.776796477661686e-07,0.7061835162981078,0.7033049402204483,-0.041668556010018454,0.6338590305080295,0.6006783048178922,-0.05854997872997509,0.5904137728693485,0.5087482001057649,-0.07171941256278914,0.5497525015270469,0.43745876783524634,-0.084281489430027,0.686893484923644,0.43603919255368373,-0.0327454631643617,0.6591992067545368,0.315516842082887,-0.059607920171200486,0.6412355040129384,0.2360778975248346,-0.08152215817464367,0.6273454124145651,0.16656749936003362,-0.0991560773488982,0.7453411717884643,0.41736571636414405,-0.03523023142143238,0.7391826790705178,0.27718139210138276,-0.058813775285741846,0.7351552943701618,0.18360439005110862,-0.08041201950997397,0.7313120453612394,0.10256105205005428,-0.09741157627891195,0.8002821444672108,0.4306968579544796,-0.044163824943535664,0.8029106396950216,0.29912936742208934,-0.07728001344186693,0.7984279770375886,0.2121295600775983,-0.10311543747268344,0.7923119238020329,0.13223802003668894,-0.12156414280254525,0.8539370532379222,0.470667080356741,-0.0563555686285794,0.8983068375871588,0.3823210119222822,-0.09227797564972315,0.9294428645891671,0.32024014845847637,-0.11321655468264104,0.9542238531794318,0.26074903509769254,-0.12743970284151915
76520.665,0.7909177067872232,0.741046747239339,6.769265434781434e-07,0.7060478075950216,0.7024548378661066,-0.04161173915010309,0.6336168205164021,0.5999607355295646,-0.05851712761848859,0.5902372209644983,0.5075854133473373,-0.07164683472113524,0.5494997752760737,0.43625151837456294,-0.08417536909524968,0.6869782082141024,0.43566763719352275,-0.03310914611310011,0.6594197751581958,0.314753431456189,-0.059625989429473385,0.6414249992209038,0.23557951877568753,-0.08119530113663506,0.6274602149106575,0.16606961008270887,-0.09868828710229557,0.7453791843352666,0.41705048051136095,-0.03554978215137657,0.7391444315679785,0.27650450612455707,-0.05878656411627997,0.7352572283140313,0.18352082018659904,-0.08013097603662254,0.7313965620970899,0.10288687000513486,-0.09709932818835593,0.8001470904441377,0.4305367785858012,-0.04437931930604645,0.8029437162710732,0.2987964002045012,-0.07717728665778537,0.7986245119684829,0.21204550212193307,-0.10289230568597998,0.792501324694456,0.1323775938324463,-0.12144527255717073,0.8536339873164219,0.47055794223043473,-0.05645046194849815,0.898177437674891,0.382426957456196,-0.09219033684881296,0.9294553850292883,0.3203352038184426,-0.11315729213915232,0.9542718654104215,0.260751689678628,-0.12753548010324514
76520.697,0.7905245021989962,0.7411480708712707,6.732016660775292e-07,0.7058314406930672,0.7023256183254817,-0.04130990556687719,0.6334750033939912,0.5999804005777614,-0.058170261684841296,0.590309495853391,0.5076729894810663,-0.07135607326538634,0.5495943239675977,0.43634611990285604,-0.08399979581186316,0.6866717900240636,0.4358591529322274,-0.0330063473672594,0.6592952810707315,0.31506808957417176,-0.05977589863636771,0.6415365654726787,0.2358421861779466,-0.08157754095571938,0.6278917635289452,0.1661932184124278,-0.09919024428890116,0.7450775825870979,0.41730842354470543,-0.03561264687857155,0.7390422818998452,0.2770497773863648,-0.0591383716499337,0.7348920277668662,0.18396335027404703,-0.08072214794336612,0.7307811304026278,0.10310215490241341,-0.09782546632354797,0.7998606687317581,0.4306549369806991,-0.04456504730321842,0.8028110229889569,0.29910500071047036,-0.07742011764842513,0.7985132351149774,0.21250841262482695,-0.10304479372720422,0.7924006972885664,0.13304890642515532,-0.12150041055288954,0.8532565309315133,0.47052664197682464,-0.05674973034114526,0.8978380891040803,0.38247865687466676,-0.09242122701996537,0.9289765334075429,0.3204664735783785,-0.11323201132302771,0.9536734640104949,0.2610756240253622,-0.12747059596609145
76520.729,0.7901440679768695,0.7409271884075876,6.775945557097767e-07,0.7059128782964701,0.7018449733366694,-0.041851081119115466,0.6338283389289934,0.6005694111492607,-0.05929382054409581,0.5905987849161118,0.508798381932743,-0.0729254885619028,0.5500109044479689,0.4367796043251132,-0.08597227587960089,0.6864368381413527,0.43578859793370295,-0.03390633861953747,0.6588517255969321,0.3150359071510906,-0.06085727736411877,0.6409375458554649,0.2359740078308376,-0.0827199285531343,0.6270921770304437,0.1663712762657553,-0.10033755277374605,0.74487781676384,0.41728024529833413,-0.036307973222705056,0.7389159316476449,0.2769229105172283,-0.05995634686570703,0.7350323408298263,0.1840611782960496,-0.08154603105394805,0.7312133169690613,0.10324643559083647,-0.09864196761002454,0.7995380650877354,0.4307451186956122,-0.04507217315809006,0.8024540344078359,0.2993179943752291,-0.07808626749632812,0.7982339414331706,0.21255935465276302,-0.10388273837456222,0.7921495440131322,0.13284350551223245,-0.12246540210179477,0.8528135332482577,0.4706784860366055,-0.057078589091328506,0.8974181647869103,0.3827088864988866,-0.09288366942719455,0.9286922744086257,0.32086680637481524,-0.11380455179139969,0.9534540871492613,0.2616413542089994,-0.1281205187024441
76520.76,0.79163686513768,0.7417126207338135,6.699497816981182e-07,0.7066202640448501,0.7036424521542739,-0.0414020461661273,0.6338785761077211,0.6008232732162331,-0.05791578459369372,0.5907222204568668,0.5078366468250421,-0.07072414756210592,0.5499390612669655,0.4366472603667741,-0.08297729855936488,0.6869540829957006,0.43726298100288913,-0.03257302659924733,0.6592263152104176,0.3165421768254112,-0.05909456860440393,0.6417136865024822,0.23717539358114287,-0.08072457943082507,0.6284105621856596,0.16739461992197055,-0.09823974529602883,0.7454324686868754,0.4181311282598514,-0.03500082650066472,0.7389725441200558,0.2778623765383596,-0.058168864523568134,0.7351655521372719,0.1847541047749969,-0.07944317522976613,0.7315490814756237,0.10384595853650282,-0.09633939070931391,0.8002526047697581,0.4311041364643237,-0.04384531614055579,0.8025832424569951,0.299989243681723,-0.07651927898524746,0.7983647554202271,0.21337458768337178,-0.10216945096293599,0.7924811454341444,0.13390595293304178,-0.12064869799064014,0.8537266060094244,0.4706388649199922,-0.05594867649635245,0.8978692700949144,0.382808773570028,-0.09164350028295593,0.9290100132603009,0.32127208235658644,-0.11259802946702822,0.9537186277208018,0.26217539426694036,-0.12694147819302667
76520.825,0.7919131718186226,0.7422749813156344,6.71510923023419e-07,0.7069871499101307,0.7042707421888644,-0.04188202310012746,0.6339883388678976,0.6016251762893392,-0.05856314274013141,0.5902386985862496,0.5090316731875882,-0.07140903901701313,0.5494375134853604,0.43797962395224627,-0.0836171832143986,0.6873680236079187,0.4376705359169287,-0.03258151986983312,0.6594079626322984,0.3168057723609603,-0.05891681502721251,0.6415168370708688,0.2374659582038396,-0.08036989012447522,0.6276280118585218,0.16805500050528446,-0.09774236730262101,0.7457121137388966,0.4187594265625159,-0.03464731957233404,0.7392943724076241,0.2786417409163571,-0.0576254297489298,0.7352709753640456,0.18573897081330326,-0.07870012595495443,0.7313439419530658,0.1052427163935495,-0.09540865415298139,0.8003138795574988,0.43170393434407567,-0.043185418236277605,0.802714757392733,0.3005475368633774,-0.07567420275997983,0.7983495241055668,0.21389224519037348,-0.10111618996264198,0.7922509761647981,0.13434749169504787,-0.11944618381889736,0.8536033311181666,0.4711258713456091,-0.055037910120897676,0.8975141519656227,0.3837594606577722,-0.09061220444733815,0.9283294649681855,0.32218956343561267,-0.11145977873231097,0.9527544864748646,0.2630125494989817,-0.12570694872572225
76520.856,0.7925430491355681,0.7420212051509997,6.80699842981075e-07,0.7072557334183234,0.7035421050749198,-0.04202136224116975,0.6346514710405887,0.6019674509134173,-0.05911073891746339,0.5905860728704503,0.5103437557841425,-0.0724023425649126,0.5498474238927988,0.4385145791199704,-0.08506294871555296,0.6870569086617753,0.43870653210043997,-0.03331981150892678,0.6595173414230813,0.3178040242154767,-0.06038705136273126,0.6418992986955617,0.23854586550502274,-0.08231222063905586,0.6282166977442629,0.16873619299963774,-0.09990434079817245,0.7455785991084017,0.41978629135708573,-0.03549632863326853,0.7396667418159356,0.27961453151793975,-0.05933864290798782,0.7359380023657368,0.18649803811824892,-0.08093634104760677,0.7321335347660486,0.10529724881952408,-0.09791157096476061,0.800389677528391,0.4326710200338024,-0.044134181459977176,0.8025369237264767,0.3014992087995398,-0.07760469467423442,0.7982992673491152,0.21485737917841294,-0.10346040095171936,0.792326668851291,0.1349251388646003,-0.12183215809450344,0.853776232221907,0.47179595420747716,-0.05602521574429734,0.8975832903046116,0.3835529883411533,-0.09231549730818049,0.9287934805182894,0.3220296652230318,-0.11328206395681849,0.9535543156326115,0.2628291473226114,-0.12744909242348468
76520.888,0.7931096099320484,0.741887590631331,6.893898927105384e-07,0.7077964517740332,0.7044992963678496,-0.04246176800497574,0.6349298998853895,0.6027585363157332,-0.05957565230908438,0.5911270148597956,0.5105070489824326,-0.07279778203188428,0.5502643695491641,0.4387339007115067,-0.08524285261993618,0.6874694771972165,0.4388089256635145,-0.03329004695650793,0.6600556744089959,0.3180902642057224,-0.060311369861948565,0.6424689030514688,0.23925878385614394,-0.08218590268241541,0.6285983572736807,0.16997834466498415,-0.09969617080943874,0.7456446026222727,0.4199191513049726,-0.03522881965235226,0.7394665852760242,0.279647599294577,-0.058978812842668475,0.7358028702811956,0.18619830423857875,-0.08033989074681261,0.7322358898914251,0.1050512811162908,-0.09709829512074732,0.8003532846668738,0.4328092105008507,-0.04375060793437879,0.8019938834421554,0.30144038268529433,-0.07732750588040503,0.7975355274853123,0.2149753120977311,-0.10321880519414586,0.7916579143272074,0.13554961807385835,-0.12150170680608152,0.8539819604604568,0.47181620458655843,-0.05558671810020408,0.8975665415310619,0.3831110985450561,-0.09212398337725212,0.9287788556434328,0.3212885029435027,-0.11336892819527013,0.9537678270665773,0.2620246938542485,-0.12765336337626876
76520.92,0.7929057108176611,0.7416670858675087,6.880585786587102e-07,0.7077028653331299,0.7048230971070141,-0.04237666623007795,0.6349250361450367,0.6027399627130327,-0.059393032534862306,0.5910405455255829,0.5103616405773437,-0.07248776269220666,0.5501142568709868,0.4389016443655468,-0.0848690294538257,0.687203348862,0.4389280888389035,-0.033602746088033444,0.6598667154380117,0.3177219384732207,-0.06064360943895452,0.6421214360783571,0.23870498798697534,-0.0824337362054982,0.6281582374550039,0.16963017637653122,-0.09984420847524281,0.7451516744242573,0.4199515686572341,-0.03554330247133745,0.7387085576642493,0.27898990117830846,-0.05937333881520927,0.7350106580409174,0.1852994814441583,-0.08072370884771711,0.7313483961220928,0.10429828194588783,-0.09741970271154121,0.7996937979919295,0.43261402739053095,-0.0439966254844829,0.8011838202402934,0.3007051906781175,-0.07733613206097814,0.7970733812429668,0.2138402742249078,-0.10301436947269642,0.7913244656460109,0.1341260613520829,-0.12122810653451915,0.8532426514539008,0.4713877446407297,-0.05576362024791428,0.8963201964610402,0.3827326941420517,-0.09184192169705999,0.9269887922126666,0.32060287914391394,-0.11275638950760712,0.9514137530089155,0.26099623261029403,-0.12688194859513394
76520.968,0.7931725877346654,0.7417645570036634,6.816534029505881e-07,0.7073866705997152,0.7055712433984774,-0.04233969096959972,0.6337344548874665,0.6029909956863917,-0.05879781026167226,0.5896358444010973,0.5099135452363599,-0.07129494945298366,0.548862343941998,0.438482695450316,-0.08303147887052775,0.6861696111682889,0.4392118392239523,-0.03254874006758606,0.6581416870601594,0.31791615505912657,-0.05894947489228167,0.6403199850573593,0.2387823929890843,-0.0803672541244923,0.6264809308930088,0.16972662592529392,-0.09756097429361611,0.7441353235777757,0.41950392680071236,-0.034137221764162826,0.737363911988092,0.27838813488305997,-0.05693741646082517,0.733655116999643,0.18519142698078614,-0.077546500382684,0.73025656162188,0.1050372024339275,-0.09380772531094488,0.7987584780634375,0.4317296571907975,-0.04231062580134206,0.8001722518562854,0.29966146526352644,-0.07462450544394438,0.7961470870061937,0.21325676506129557,-0.09960213891977689,0.790480118937389,0.13428597041758106,-0.11745980958468555,0.8525868050973382,0.4701765489115685,-0.053878059610760975,0.8953138954099406,0.38133958608852014,-0.08913772698803779,0.9256250812953718,0.3194947599271277,-0.10958482818155886,0.9497170839442663,0.26034817226735546,-0.1234646724697825
76520.974,0.7931972774130485,0.7417930489734925,6.784876974415325e-07,0.7072245571883313,0.7052460764530712,-0.04187947200963411,0.6338929752034962,0.6030234197708572,-0.058123993545526324,0.5895951150660615,0.5106727568667226,-0.07056733463646606,0.5489125183578505,0.4394176344380674,-0.08217534102406938,0.686670383761034,0.4401895592155169,-0.03155763143089535,0.6585584555463627,0.31874141872644934,-0.05758922431583906,0.6408191239827274,0.23949125585747347,-0.07856563927072686,0.6270624542883593,0.17063358815911372,-0.09539066857726718,0.7443440116468419,0.420376558807374,-0.033296625875387925,0.737450532365835,0.27877811378037376,-0.05591916872688971,0.7336279048383831,0.18505387908531742,-0.07623996165061428,0.7301154100664806,0.10463877629224548,-0.09217134815296685,0.7988667267385641,0.43209804940894225,-0.041637876835020654,0.7995566780509403,0.2994477981737266,-0.07400302144515597,0.7954913289628607,0.21268235592913787,-0.09894983709905593,0.7899568785541353,0.13342653999796672,-0.11662534674058032,0.8527862144917103,0.46982709115752225,-0.05333698699068298,0.8954398848666271,0.3811813965852986,-0.08873662170608465,0.9257642129005104,0.3192744330354493,-0.10927498115379171,0.9500135948879956,0.2601413091142257,-0.12309325987054527
76520.999,0.7916836355236255,0.7425927473378411,6.836354467874309e-07,0.7055012356695629,0.706113233727837,-0.04297740366304043,0.631513810300518,0.6041173739690588,-0.05985635106191486,0.5878723700659384,0.5112109667528162,-0.07260243994204903,0.547756969568089,0.4392148366763016,-0.08452558362853667,0.6849570439975041,0.44010269651506373,-0.03378155416058988,0.6558220753746502,0.3187020158383965,-0.060793760416451015,0.6373199233621543,0.23930627424726106,-0.08252934783265015,0.6230066138519721,0.16988948751951657,-0.09981509889897039,0.7429941116311908,0.4202774644373056,-0.035162857940797126,0.7362320821761509,0.278634529066147,-0.05856633207783562,0.7324699023434293,0.18491120786804224,-0.07941458855320421,0.7290274017557111,0.10416349596343089,-0.09569677293492652,0.7975969632607015,0.4323282644905035,-0.043118667352776974,0.7988335706677996,0.2999676482916631,-0.07580134882802857,0.7948166671866967,0.21339042484078,-0.10053986973556191,0.7892971052688423,0.13421803859271747,-0.11807123022475723,0.8514194826403094,0.47062570396330805,-0.05452037767176149,0.893499124453532,0.38149778454609945,-0.08986599645804949,0.9234913702527927,0.3193132758954711,-0.10993901238329183,0.9472436981575201,0.2597924566678869,-0.12341926016769682
