Timestamp_LSL,LM_0_X,LM_0_Y,LM_0_Z,LM_1_X,LM_1_Y,LM_1_Z,LM_2_X,LM_2_Y,LM_2_Z,LM_3_X,LM_3_Y,LM_3_Z,LM_4_X,LM_4_Y,LM_4_Z,LM_5_X,LM_5_Y,LM_5_Z,LM_6_X,LM_6_Y,LM_6_Z,LM_7_X,LM_7_Y,LM_7_Z,LM_8_X,LM_8_Y,LM_8_Z,LM_9_X,LM_9_Y,LM_9_Z,LM_10_X,LM_10_Y,LM_10_Z,LM_11_X,LM_11_Y,LM_11_Z,LM_12_X,LM_12_Y,LM_12_Z,LM_13_X,LM_13_Y,LM_13_Z,LM_14_X,LM_14_Y,LM_14_Z,LM_15_X,LM_15_Y,LM_15_Z,LM_16_X,LM_16_Y,LM_16_Z,LM_17_X,LM_17_Y,LM_17_Z,LM_18_X,LM_18_Y,LM_18_Z,LM_19_X,LM_19_Y,LM_19_Z,LM_20_X,LM_20_Y,LM_20_Z
76529.769,0.7258822321891785,0.9795424342155457,1.1206846011191374e-06,0.6385270357131958,0.9513276815414429,-0.0627451241016388,0.5447652339935303,0.866945743560791,-0.10691408067941666,0.5160257816314697,0.7735052108764648,-0.14578957855701447,0.5835853219032288,0.7240784764289856,-0.18509556353092194,0.577340841293335,0.5875610113143921,-0.08048967272043228,0.5242265462875366,0.4322303533554077,-0.1277938038110733,0.4882522225379944,0.32842573523521423,-0.16342584788799286,0.4605609178543091,0.23818475008010864,-0.19224685430526733,0.6547539830207825,0.5638967156410217,-0.08683595806360245,0.6370472311973572,0.3739623725414276,-0.12827159464359283,0.627409815788269,0.2509271204471588,-0.16010895371437073,0.6183117032051086,0.14131206274032593,-0.18402045965194702,0.7303963899612427,0.5900191068649292,-0.10010421276092529,0.7211621999740601,0.41286802291870117,-0.15085935592651367,0.7075231671333313,0.29272767901420593,-0.18929758667945862,0.6935697793960571,0.18380814790725708,-0.21602074801921844,0.8025113344192505,0.6560953259468079,-0.11772097647190094,0.8556958436965942,0.5315079689025879,-0.1695081740617752,0.8956817388534546,0.443634957075119,-0.19922828674316406,0.9285358190536499,0.3593343198299408,-0.21931052207946777
76529.801,0.7257983684539795,0.9759296774864197,1.176565660898632e-06,0.6359236240386963,0.9474725723266602,-0.06603525578975677,0.541164755821228,0.8641304969787598,-0.11246935278177261,0.4941856265068054,0.7754752039909363,-0.15333887934684753,0.5441027879714966,0.7260984778404236,-0.1942533552646637,0.5747523307800293,0.5850152373313904,-0.08003123849630356,0.5239466428756714,0.4299272894859314,-0.12787111103534698,0.4894479513168335,0.3255774974822998,-0.1639900803565979,0.46314969658851624,0.23526883125305176,-0.19289062917232513,0.6522681713104248,0.5624405145645142,-0.08482614904642105,0.6356201171875,0.3746730089187622,-0.12658798694610596,0.6274622678756714,0.25180676579475403,-0.15807081758975983,0.6208220720291138,0.14392125606536865,-0.1813478320837021,0.7291104793548584,0.5890475511550903,-0.09720064699649811,0.7196242213249207,0.4134611189365387,-0.14793755114078522,0.7071077823638916,0.2927657663822174,-0.18558582663536072,0.6945894956588745,0.18274560570716858,-0.21147111058235168,0.8027045130729675,0.6558170318603516,-0.11430720239877701,0.8566510081291199,0.5321725606918335,-0.16504794359207153,0.8975070714950562,0.4449053108692169,-0.19408605992794037,0.9308184385299683,0.3606690466403961,-0.21364353597164154
76529.832,0.732948362827301,0.975616455078125,1.0845816404980724e-06,0.641597330570221,0.9439088702201843,-0.06177956610918045,0.5474618673324585,0.8590912818908691,-0.10408942401409149,0.4833671450614929,0.7798314690589905,-0.14107173681259155,0.48080480098724365,0.7084189057350159,-0.1784852296113968,0.5826473236083984,0.5884764194488525,-0.07629930973052979,0.5305490493774414,0.4319058656692505,-0.12522412836551666,0.49379992485046387,0.3279791474342346,-0.162386953830719,0.4649532437324524,0.2374105453491211,-0.19129101932048798,0.6579751372337341,0.5659586191177368,-0.08213935792446136,0.6390631198883057,0.374756395816803,-0.12469213455915451,0.6289235353469849,0.25004905462265015,-0.1582965850830078,0.6197874546051025,0.13924971222877502,-0.18356168270111084,0.7313902974128723,0.5916499495506287,-0.09539958834648132,0.7205881476402283,0.41181907057762146,-0.14710484445095062,0.7069863677024841,0.29091760516166687,-0.18662704527378082,0.6932061910629272,0.17834389209747314,-0.21446593105793,0.8014199733734131,0.6574926972389221,-0.11268267780542374,0.8558921813964844,0.5339243412017822,-0.16668911278247833,0.8964739441871643,0.44530123472213745,-0.19845831394195557,0.9298408031463623,0.3574317991733551,-0.21987034380435944
76529.867,0.7369875311851501,0.9774881601333618,1.1953433158851112e-06,0.6403473615646362,0.9428711533546448,-0.06638117134571075,0.5505858063697815,0.8608435392379761,-0.11064344644546509,0.48390573263168335,0.7965952157974243,-0.14841166138648987,0.42502111196517944,0.7248955965042114,-0.18656857311725616,0.5803753137588501,0.5868477821350098,-0.08204293251037598,0.5276784300804138,0.430514395236969,-0.13173526525497437,0.49282732605934143,0.32610541582107544,-0.16979557275772095,0.4651333689689636,0.23462951183319092,-0.19869107007980347,0.6557308435440063,0.5652348399162292,-0.08733084052801132,0.6372377872467041,0.3759891390800476,-0.13186514377593994,0.6265900135040283,0.24917441606521606,-0.1685633659362793,0.6177887320518494,0.13899603486061096,-0.19608356058597565,0.7287377119064331,0.5917900800704956,-0.10037963837385178,0.7208929061889648,0.41269171237945557,-0.1551477313041687,0.7051038146018982,0.29245054721832275,-0.1977483183145523,0.6892263293266296,0.18002745509147644,-0.22772745788097382,0.7999459505081177,0.657610297203064,-0.11748583614826202,0.8578482270240784,0.534394383430481,-0.1742173433303833,0.8968135118484497,0.4451102614402771,-0.20736004412174225,0.9274993538856506,0.3573583960533142,-0.22965702414512634
76529.896,0.7353694438934326,0.9782006740570068,1.2519323036030983e-06,0.6403231620788574,0.9425839185714722,-0.06867000460624695,0.5534278750419617,0.8609253764152527,-0.11466029286384583,0.4847921133041382,0.8000692129135132,-0.1539200246334076,0.41515693068504333,0.7382870316505432,-0.1935519278049469,0.5814546942710876,0.5873441100120544,-0.08291644603013992,0.5304678678512573,0.43053898215293884,-0.13237407803535461,0.4964514672756195,0.32641294598579407,-0.17047913372516632,0.468972384929657,0.23455289006233215,-0.19964177906513214,0.6558610796928406,0.5653146505355835,-0.08733078837394714,0.6391696929931641,0.3776646852493286,-0.13080082833766937,0.6297286748886108,0.2513487935066223,-0.16656534373760223,0.6218586564064026,0.14099690318107605,-0.19387105107307434,0.7277538776397705,0.5911657810211182,-0.09987551718950272,0.719845175743103,0.41160672903060913,-0.1537586897611618,0.7047562599182129,0.2943459153175354,-0.1952933669090271,0.6895049810409546,0.18342986702919006,-0.22487515211105347,0.7982407212257385,0.655877947807312,-0.1169147789478302,0.8561267852783203,0.5341851711273193,-0.17362543940544128,0.8949593901634216,0.44559842348098755,-0.20689284801483154,0.9254872798919678,0.3576373755931854,-0.22946076095104218
76529.931,0.7359320521354675,0.9772627353668213,1.2228081232024124e-06,0.6438312530517578,0.94199138879776,-0.06713592261075974,0.5620761513710022,0.8571985363960266,-0.1113256886601448,0.5005221366882324,0.7900619506835938,-0.1490684598684311,0.43583399057388306,0.7275773286819458,-0.1870739459991455,0.5815594792366028,0.5875939130783081,-0.07909447699785233,0.5302216410636902,0.43259066343307495,-0.12748457491397858,0.49602240324020386,0.328498899936676,-0.1648281365633011,0.46819639205932617,0.23734697699546814,-0.19345338642597198,0.6558294296264648,0.5648260116577148,-0.08406262844800949,0.637099027633667,0.37668848037719727,-0.1267520934343338,0.6268317103385925,0.25081178545951843,-0.16192404925823212,0.6186265349388123,0.1407320499420166,-0.1885688304901123,0.7275925278663635,0.590289831161499,-0.09715565294027328,0.7175242304801941,0.41098880767822266,-0.15053386986255646,0.7017210125923157,0.2931140959262848,-0.1919146180152893,0.6866143941879272,0.18162351846694946,-0.2213066816329956,0.7975329756736755,0.6548851728439331,-0.11467182636260986,0.8536165952682495,0.533841073513031,-0.17099498212337494,0.893303394317627,0.4465314745903015,-0.20382609963417053,0.9250653982162476,0.35960039496421814,-0.22602003812789917
76529.962,0.724652886390686,0.9765591621398926,1.2816062735510059e-06,0.6378346085548401,0.948039710521698,-0.07238411903381348,0.554894208908081,0.8646984100341797,-0.12459731847047806,0.5054891109466553,0.7827718257904053,-0.17038185894489288,0.5223649740219116,0.734908401966095,-0.21661722660064697,0.5772477388381958,0.590553879737854,-0.08677516132593155,0.5292725563049316,0.433187872171402,-0.1372697800397873,0.49397027492523193,0.3296457529067993,-0.17563240230083466,0.4659530818462372,0.23888525366783142,-0.20619817078113556,0.6534780263900757,0.5679129362106323,-0.0906340628862381,0.6375070214271545,0.3788410723209381,-0.13558973371982574,0.6276209354400635,0.2547292709350586,-0.1710623800754547,0.6196866631507874,0.14469772577285767,-0.19786575436592102,0.7267659306526184,0.5941181778907776,-0.10234881937503815,0.717158854007721,0.41601860523223877,-0.1555168777704239,0.7026094794273376,0.29714182019233704,-0.19547632336616516,0.6891381740570068,0.1871875822544098,-0.22390857338905334,0.7962146401405334,0.6607460379600525,-0.11917264014482498,0.849897027015686,0.537612795829773,-0.17221730947494507,0.8904092907905579,0.4496697187423706,-0.2027623951435089,0.9232195019721985,0.364041268825531,-0.2240704745054245
76529.993,0.7246416807174683,0.9808244705200195,1.199416601593839e-06,0.636313796043396,0.9535871744155884,-0.07110358029603958,0.5475587248802185,0.8661513328552246,-0.12015868723392487,0.5229623317718506,0.7745848894119263,-0.16269473731517792,0.5918789505958557,0.7216867208480835,-0.20482349395751953,0.575738787651062,0.5894531607627869,-0.08302608877420425,0.5252318978309631,0.43410032987594604,-0.13085603713989258,0.49026089906692505,0.3317493498325348,-0.16672347486019135,0.4639718234539032,0.24243518710136414,-0.1958109736442566,0.6518245339393616,0.5649153590202332,-0.0863020271062851,0.6344640254974365,0.3757362961769104,-0.12777957320213318,0.6250336170196533,0.2523924708366394,-0.15955854952335358,0.6177293062210083,0.14249449968338013,-0.1836470067501068,0.7255043983459473,0.591013491153717,-0.09770689159631729,0.7163540720939636,0.41168683767318726,-0.14886493980884552,0.7037679553031921,0.29292479157447815,-0.18739880621433258,0.6914412379264832,0.18329748511314392,-0.2143958956003189,0.7952746152877808,0.6569281220436096,-0.11432108283042908,0.8475595712661743,0.5346574187278748,-0.16735710203647614,0.888737678527832,0.44888317584991455,-0.19809475541114807,0.92227703332901,0.3650069236755371,-0.2189478725194931
76530.073,0.722419798374176,0.9844518899917603,1.1401667734389775e-06,0.636746883392334,0.9535554647445679,-0.06244303286075592,0.5462805032730103,0.8646146059036255,-0.10484183579683304,0.5337369441986084,0.7683295607566833,-0.1416981816291809,0.6036255955696106,0.7111108303070068,-0.17863382399082184,0.5737799406051636,0.5878816843032837,-0.07803558558225632,0.5220574140548706,0.4302365183830261,-0.12233491986989975,0.48868417739868164,0.3257844150066376,-0.155145063996315,0.462687224149704,0.23467445373535156,-0.18210887908935547,0.6506385207176208,0.5641716122627258,-0.0841345489025116,0.6338304281234741,0.37345826625823975,-0.1232418492436409,0.6261847019195557,0.25105705857276917,-0.153760626912117,0.6205666065216064,0.14305627346038818,-0.17685335874557495,0.7254027128219604,0.5909979343414307,-0.097177654504776,0.7172894477844238,0.41299617290496826,-0.14609603583812714,0.7044602632522583,0.29390254616737366,-0.1841610074043274,0.6923902034759521,0.1847616732120514,-0.21100760996341705,0.7975163459777832,0.6571089625358582,-0.11460597068071365,0.850235104560852,0.5350041389465332,-0.16561490297317505,0.8900072574615479,0.4480609595775604,-0.19521094858646393,0.9228900671005249,0.3635171949863434,-0.21539399027824402
76530.079,0.7242698669433594,0.9850201606750488,1.1194784974577487e-06,0.6380977034568787,0.9530479907989502,-0.06220618262887001,0.5476250052452087,0.865023136138916,-0.10478311032056808,0.5328598618507385,0.7679548263549805,-0.14207546412944794,0.6030716896057129,0.7117380499839783,-0.17932355403900146,0.5754683017730713,0.5894250273704529,-0.07734386622905731,0.5241011381149292,0.4310882091522217,-0.12200033664703369,0.4909553825855255,0.3278847336769104,-0.155124232172966,0.46479612588882446,0.2371615469455719,-0.18238717317581177,0.6504413485527039,0.5651101469993591,-0.08377227187156677,0.6321039199829102,0.37277787923812866,-0.12317392975091934,0.62456214427948,0.25093239545822144,-0.15388070046901703,0.618924081325531,0.14317750930786133,-0.17720018327236176,0.7242491245269775,0.591424822807312,-0.09719431400299072,0.7164002656936646,0.412190318107605,-0.14651186764240265,0.7049863934516907,0.29124152660369873,-0.18516921997070312,0.6944574117660522,0.18180757761001587,-0.21248242259025574,0.7968146204948425,0.6571004986763,-0.11502888053655624,0.8516303300857544,0.5352871417999268,-0.16623486578464508,0.891887366771698,0.4469847083091736,-0.19655729830265045,0.924927294254303,0.3621540665626526,-0.21742960810661316
76530.104,0.7282299995422363,0.9781211018562317,1.1263995247645653e-06,0.6374437212944031,0.94921875,-0.0634259432554245,0.5416505336761475,0.8604322671890259,-0.10724785923957825,0.5097587704658508,0.762787938117981,-0.14581099152565002,0.5727646946907043,0.7196348905563354,-0.18478178977966309,0.5758711695671082,0.5878636837005615,-0.07867066562175751,0.5252364873886108,0.43103310465812683,-0.12473025918006897,0.491782546043396,0.32676398754119873,-0.15938477218151093,0.465686559677124,0.23602625727653503,-0.18801605701446533,0.6518120765686035,0.5648430585861206,-0.08474341779947281,0.634000301361084,0.3749411106109619,-0.1262640655040741,0.6260386109352112,0.25211969017982483,-0.1579180508852005,0.6191909313201904,0.14351990818977356,-0.1818334460258484,0.7267850041389465,0.5914853811264038,-0.09791453182697296,0.718643307685852,0.4145743250846863,-0.14872069656848907,0.7076228857040405,0.2930501699447632,-0.18723540008068085,0.696453869342804,0.18342754244804382,-0.214294895529747,0.8004274964332581,0.6571902632713318,-0.11558695137500763,0.853539764881134,0.5346130132675171,-0.16698896884918213,0.8934922218322754,0.44655269384384155,-0.19696380198001862,0.9263169765472412,0.3624289035797119,-0.21778689324855804
76530.138,0.7278416156768799,0.9779676198959351,1.1089721283497056e-06,0.6374108195304871,0.9463821053504944,-0.06316342204809189,0.5390983819961548,0.8520241379737854,-0.10799174010753632,0.478193461894989,0.7521130442619324,-0.1476278007030487,0.5226240158081055,0.7011905908584595,-0.1878381073474884,0.5812681913375854,0.5905145406723022,-0.07761058956384659,0.5305550694465637,0.43261557817459106,-0.12727291882038116,0.49348607659339905,0.32774806022644043,-0.16454161703586578,0.46532824635505676,0.23719850182533264,-0.19433259963989258,0.6571802496910095,0.5687423944473267,-0.08325468748807907,0.6412637829780579,0.3781636357307434,-0.12671121954917908,0.6315699219703674,0.2534186840057373,-0.15944162011146545,0.6220468282699585,0.14183944463729858,-0.18392044305801392,0.7312954664230347,0.5955946445465088,-0.09620212018489838,0.723055362701416,0.4174998998641968,-0.1476234644651413,0.7102463245391846,0.29542139172554016,-0.1862570345401764,0.6971933841705322,0.18400144577026367,-0.21333763003349304,0.8013687133789062,0.6622070670127869,-0.11352787166833878,0.8551676273345947,0.5408611297607422,-0.1656239926815033,0.8960220813751221,0.4524596631526947,-0.19672633707523346,0.9297012090682983,0.36639606952667236,-0.2181595265865326
76530.168,0.7310132384300232,0.977462887763977,1.094651224775589e-06,0.6343958973884583,0.939631998538971,-0.06571920961141586,0.543397068977356,0.8536607623100281,-0.11082300543785095,0.47994816303253174,0.7798089385032654,-0.1496225893497467,0.47493427991867065,0.6852763891220093,-0.18781517446041107,0.5835863351821899,0.584952175617218,-0.0792638510465622,0.5325683355331421,0.42771267890930176,-0.13113954663276672,0.49601906538009644,0.323874294757843,-0.17035771906375885,0.4685816168785095,0.2340070605278015,-0.19965052604675293,0.6580477356910706,0.5648946762084961,-0.08341418206691742,0.6415441632270813,0.3738538920879364,-0.127955824136734,0.6315160989761353,0.24800780415534973,-0.16346785426139832,0.6231610178947449,0.1378636360168457,-0.18948331475257874,0.7318277359008789,0.5925875902175903,-0.09540240466594696,0.7251063585281372,0.41341859102249146,-0.14778783917427063,0.7108427286148071,0.2935255765914917,-0.18671949207782745,0.6967649459838867,0.1819908320903778,-0.21381361782550812,0.8021937608718872,0.6609441637992859,-0.11166061460971832,0.8574197292327881,0.5380616784095764,-0.16536366939544678,0.8957887887954712,0.45006996393203735,-0.19560615718364716,0.9269945025444031,0.36288273334503174,-0.21535253524780273
76530.2,0.7327409386634827,0.9793460369110107,1.1131674000353087e-06,0.6355924010276794,0.9401936531066895,-0.06600949913263321,0.5474169254302979,0.8523340225219727,-0.10950121283531189,0.48612353205680847,0.7791574001312256,-0.14633521437644958,0.45134907960891724,0.684522271156311,-0.18255066871643066,0.5812680721282959,0.5854181051254272,-0.07905902713537216,0.530768096446991,0.42813193798065186,-0.12981905043125153,0.4955729842185974,0.32345712184906006,-0.1685071736574173,0.46762531995773315,0.23208123445510864,-0.19761259853839874,0.6568977236747742,0.5647549629211426,-0.08364459872245789,0.6414257287979126,0.3750758171081543,-0.1280621588230133,0.6321973204612732,0.24840515851974487,-0.16414882242679596,0.6236855983734131,0.13725510239601135,-0.19091394543647766,0.7301602363586426,0.5927990078926086,-0.09621356427669525,0.7238261699676514,0.4136727452278137,-0.14963723719120026,0.7093690037727356,0.29401424527168274,-0.18987984955310822,0.6942098736763,0.18105056881904602,-0.2181275188922882,0.8003242015838623,0.661365270614624,-0.11301222443580627,0.8563870191574097,0.5399268865585327,-0.1688239872455597,0.894507646560669,0.451393723487854,-0.20066078007221222,0.9249900579452515,0.36274921894073486,-0.2216392159461975
76530.232,0.7328129410743713,0.9803717136383057,1.1411327704990981e-06,0.6387388706207275,0.940386176109314,-0.06896039843559265,0.5534632802009583,0.8475733995437622,-0.11368848383426666,0.4958110451698303,0.765997052192688,-0.1515815258026123,0.46969303488731384,0.6796789169311523,-0.18872976303100586,0.5834329128265381,0.5853886008262634,-0.07723239809274673,0.5329661965370178,0.4297252893447876,-0.127337247133255,0.4973090887069702,0.3259603977203369,-0.16569195687770844,0.46943867206573486,0.2346564531326294,-0.19495584070682526,0.6581766605377197,0.564071774482727,-0.0806691125035286,0.6422857642173767,0.37569671869277954,-0.12492694705724716,0.6321151256561279,0.25045081973075867,-0.161061093211174,0.6240267753601074,0.1392436921596527,-0.18789003789424896,0.7302734851837158,0.5912723541259766,-0.09250646084547043,0.7231839895248413,0.4140052795410156,-0.14612977206707,0.7086899280548096,0.2950335741043091,-0.18652120232582092,0.6948617100715637,0.1831616759300232,-0.2147465944290161,0.7992802858352661,0.6589979529380798,-0.10901310294866562,0.8545560836791992,0.5391519069671631,-0.164625883102417,0.894270122051239,0.4515906870365143,-0.19659796357154846,0.9265856146812439,0.36457571387290955,-0.2178202122449875
76530.265,0.7230224013328552,0.9780299067497253,1.2058753782184795e-06,0.6328831911087036,0.9479528665542603,-0.07076925784349442,0.5501365065574646,0.8538305759429932,-0.12035156786441803,0.5151270031929016,0.7534480094909668,-0.1632245033979416,0.5525871515274048,0.707212507724762,-0.20648419857025146,0.5761232376098633,0.5898306965827942,-0.08610494434833527,0.5294789671897888,0.4314073324203491,-0.1360175758600235,0.4947027564048767,0.3282620310783386,-0.17351223528385162,0.4666435122489929,0.2364688515663147,-0.20397844910621643,0.6534162163734436,0.5678502321243286,-0.09065254777669907,0.6383647322654724,0.3765949606895447,-0.13524508476257324,0.6298405528068542,0.25247806310653687,-0.17034488916397095,0.622835636138916,0.13964226841926575,-0.1971968114376068,0.7269989252090454,0.5964263081550598,-0.10267125815153122,0.7185215950012207,0.4163914918899536,-0.15583166480064392,0.7068011164665222,0.2965647876262665,-0.19560404121875763,0.6956173777580261,0.1841016411781311,-0.22415262460708618,0.7969305515289307,0.6644780039787292,-0.11962330341339111,0.8488450050354004,0.5420011281967163,-0.17301513254642487,0.8904298543930054,0.45484066009521484,-0.20358653366565704,0.9245002269744873,0.3691403269767761,-0.22508729994297028
76530.297,0.7223418354988098,0.9831000566482544,1.156737084784254e-06,0.6402656435966492,0.9528869390487671,-0.06714008748531342,0.5560314655303955,0.8614053726196289,-0.11206874996423721,0.5433251857757568,0.7629314661026001,-0.15049022436141968,0.6062414050102234,0.7026075720787048,-0.18879906833171844,0.5746005773544312,0.5884069800376892,-0.08227047324180603,0.5240556001663208,0.4309874475002289,-0.1283620297908783,0.4906006455421448,0.3268774747848511,-0.162460058927536,0.46406179666519165,0.2356891632080078,-0.19013725221157074,0.6530346870422363,0.5647308230400085,-0.086919404566288,0.6367753744125366,0.37386101484298706,-0.12732510268688202,0.6286004781723022,0.25123557448387146,-0.15905727446079254,0.6217315196990967,0.14195960760116577,-0.18306249380111694,0.7281226515769958,0.5935499668121338,-0.0988505408167839,0.7198829650878906,0.4151230454444885,-0.1492067575454712,0.7073410153388977,0.2971891164779663,-0.1876450926065445,0.6943975687026978,0.18707603216171265,-0.21463923156261444,0.798965573310852,0.6618518233299255,-0.11542738974094391,0.8501955270767212,0.5385982990264893,-0.1675107479095459,0.8897090554237366,0.4514637291431427,-0.19709165394306183,0.9211065173149109,0.36581578850746155,-0.21715842187404633
76530.328,0.726620614528656,0.9863719940185547,1.0491050943528535e-06,0.6394326686859131,0.9501013159751892,-0.05476723611354828,0.5563451051712036,0.8505256175994873,-0.09001772850751877,0.5615550875663757,0.7488006949424744,-0.12090020626783371,0.6274148225784302,0.6928499937057495,-0.15250061452388763,0.5786205530166626,0.5912176966667175,-0.07053493708372116,0.526775598526001,0.4325125813484192,-0.11160892248153687,0.4952040910720825,0.3286644518375397,-0.1421978771686554,0.4690294563770294,0.23701021075248718,-0.1678818166255951,0.6540094017982483,0.5660841464996338,-0.07933779060840607,0.6352431774139404,0.372723788022995,-0.11615170538425446,0.6278203129768372,0.24963980913162231,-0.1467825472354889,0.6217527389526367,0.14155808091163635,-0.17032219469547272,0.727459728717804,0.5924229621887207,-0.0942235216498375,0.720703125,0.41273432970046997,-0.14147262275218964,0.7092790603637695,0.29183119535446167,-0.18113620579242706,0.6980392932891846,0.18178963661193848,-0.20955099165439606,0.7991275191307068,0.6579258441925049,-0.11281115561723709,0.8543446660041809,0.5379319190979004,-0.16316953301429749,0.8936875462532043,0.4494022727012634,-0.1936292201280594,0.9260479807853699,0.36440855264663696,-0.21480228006839752
76530.361,0.7276206612586975,0.9875767827033997,1.045438466462656e-06,0.6404860615730286,0.9503304958343506,-0.05327434465289116,0.5573950409889221,0.8489165306091309,-0.0876258909702301,0.5642593502998352,0.7480502128601074,-0.11799940466880798,0.6302157640457153,0.6934932470321655,-0.14954131841659546,0.5788898468017578,0.5898193120956421,-0.0702134296298027,0.5282294154167175,0.43045559525489807,-0.11132615804672241,0.49683237075805664,0.3260941505432129,-0.14235183596611023,0.46992093324661255,0.2343793511390686,-0.1684616506099701,0.654776930809021,0.5655137300491333,-0.07970460504293442,0.6364421844482422,0.3721145987510681,-0.11647108942270279,0.6299053430557251,0.24896594882011414,-0.1476505845785141,0.6244904398918152,0.14008450508117676,-0.1719030886888504,0.7287262082099915,0.5924209952354431,-0.09504379332065582,0.7219343185424805,0.41095948219299316,-0.14238350093364716,0.7113925814628601,0.29029181599617004,-0.1825835257768631,0.7007745504379272,0.1809956133365631,-0.2115723043680191,0.801335871219635,0.6584299802780151,-0.11390741914510727,0.8569666147232056,0.5361031293869019,-0.1647672802209854,0.8966761231422424,0.4470856785774231,-0.195572167634964,0.929389238357544,0.36213335394859314,-0.2170778512954712
76530.393,0.7281252145767212,0.9885277152061462,1.0576941349427216e-06,0.6407527923583984,0.951151967048645,-0.05314553901553154,0.5568644404411316,0.8496910929679871,-0.08742016553878784,0.5636906623840332,0.7490595579147339,-0.1177767664194107,0.6314456462860107,0.6973412036895752,-0.1492743045091629,0.5795801281929016,0.5885407328605652,-0.06915854662656784,0.5291565656661987,0.4286956787109375,-0.1097816601395607,0.4984894394874573,0.3234301805496216,-0.14038942754268646,0.47280818223953247,0.23148232698440552,-0.1662624031305313,0.6558807492256165,0.5639354586601257,-0.07865568995475769,0.6385550498962402,0.3706414997577667,-0.11498792469501495,0.6324319839477539,0.24795708060264587,-0.14560486376285553,0.6275438666343689,0.13993605971336365,-0.16939407587051392,0.7303531169891357,0.5903071761131287,-0.09406941384077072,0.7238243222236633,0.4087722897529602,-0.14064666628837585,0.7128696441650391,0.28943145275115967,-0.17986692488193512,0.702214241027832,0.18140393495559692,-0.20815999805927277,0.8035904765129089,0.6563578248023987,-0.11313231289386749,0.858372151851654,0.5344789028167725,-0.16293981671333313,0.8974307179450989,0.445900559425354,-0.1929415613412857,0.9299664497375488,0.3613586723804474,-0.2138906717300415
76530.457,0.7315176129341125,0.9882223606109619,1.0470873803569702e-06,0.6410038471221924,0.9485049843788147,-0.052894167602062225,0.5589204430580139,0.8421441316604614,-0.08616186678409576,0.5760156512260437,0.7416738271713257,-0.11544976383447647,0.6476815938949585,0.6916286945343018,-0.14598257839679718,0.5817449688911438,0.5855113863945007,-0.06821786612272263,0.5313788652420044,0.42664796113967896,-0.10878836363554001,0.501141369342804,0.3219318687915802,-0.13971436023712158,0.4754452109336853,0.23021212220191956,-0.16590717434883118,0.6575697064399719,0.5601891279220581,-0.07757610082626343,0.6393527984619141,0.3679395318031311,-0.11360333114862442,0.6333113312721252,0.24599221348762512,-0.14446723461151123,0.6285644173622131,0.13831284642219543,-0.16855214536190033,0.7314468026161194,0.5866669416427612,-0.09292686730623245,0.7247649431228638,0.4061918556690216,-0.13912974298000336,0.7138590216636658,0.2873031795024872,-0.17884759604930878,0.7033690214157104,0.17955753207206726,-0.20766133069992065,0.8041547536849976,0.6530789136886597,-0.11200714856386185,0.8591791391372681,0.5317065119743347,-0.16192865371704102,0.8985791206359863,0.443539023399353,-0.1923087239265442,0.9317524433135986,0.35964271426200867,-0.2135976105928421
76530.506,0.729423463344574,0.9907582998275757,1.037292463479389e-06,0.6389039754867554,0.9490166306495667,-0.05256151407957077,0.5582510232925415,0.841436505317688,-0.08567526936531067,0.5811949968338013,0.7421671152114868,-0.11487286537885666,0.6560677289962769,0.6920693516731262,-0.14565683901309967,0.5827796459197998,0.5878832936286926,-0.0687650814652443,0.5324389934539795,0.42830273509025574,-0.10927290469408035,0.5022129416465759,0.32388439774513245,-0.14031746983528137,0.4762263298034668,0.23202601075172424,-0.1668444722890854,0.6585987210273743,0.5619639754295349,-0.07830040156841278,0.6403276920318604,0.3685113787651062,-0.11425779014825821,0.6343122720718384,0.24588468670845032,-0.14596383273601532,0.6289446949958801,0.13701245188713074,-0.1710844486951828,0.7321868538856506,0.5883311033248901,-0.09367842227220535,0.7258711457252502,0.4060293734073639,-0.1398383229970932,0.7155033349990845,0.28630968928337097,-0.18074174225330353,0.7048302888870239,0.17843380570411682,-0.21072949469089508,0.8049428462982178,0.6540704369544983,-0.11268017441034317,0.8607260584831238,0.5320439338684082,-0.16279074549674988,0.900311291217804,0.44324392080307007,-0.1939588040113449,0.9332815408706665,0.35940200090408325,-0.216160386800766
